objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Costs_[MEUR],00_00_01_07,Wp,average,60,160.0,0.28,0,0,1,7
Municipality_Costs_[MEUR],00_00_01_07,Wp,average,100,240.0,0.33,0,0,1,7
Municipality_Costs_[MEUR],00_00_01_08,D,average,20,30.0,0.07,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D,average,60,120.0,0.22,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D,average,100,240.0,0.33,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D&G,average,20,30.0,0.07,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D&G,average,60,130.0,0.23,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D&G,average,100,240.0,0.33,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D&G&Wp,average,20,30.0,0.07,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D&G&Wp,average,60,140.0,0.24,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D&G&Wp,average,100,240.0,0.33,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D&Wp,average,20,30.0,0.07,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D&Wp,average,60,140.0,0.25,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,D&Wp,average,100,240.0,0.33,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,G,average,20,30.0,0.07,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,G,average,60,130.0,0.24,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,G,average,100,240.0,0.33,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,G&Wp,average,20,30.0,0.07,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,G&Wp,average,60,150.0,0.26,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,G&Wp,average,100,240.0,0.33,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,Wp,average,20,30.0,0.07,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,Wp,average,60,160.0,0.28,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_08,Wp,average,100,240.0,0.33,0,0,1,8
Municipality_Costs_[MEUR],00_00_01_09,D,average,20,30.0,0.07,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D,average,60,120.0,0.22,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D,average,100,240.0,0.33,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D&G,average,20,30.0,0.07,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D&G,average,60,130.0,0.23,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D&G,average,100,240.0,0.33,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D&G&Wp,average,20,30.0,0.07,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D&G&Wp,average,60,140.0,0.24,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D&G&Wp,average,100,240.0,0.33,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D&Wp,average,20,30.0,0.07,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D&Wp,average,60,140.0,0.25,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,D&Wp,average,100,240.0,0.33,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,G,average,20,30.0,0.07,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,G,average,60,130.0,0.24,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,G,average,100,240.0,0.33,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,G&Wp,average,20,30.0,0.07,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,G&Wp,average,60,150.0,0.26,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,G&Wp,average,100,240.0,0.33,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,Wp,average,20,30.0,0.07,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,Wp,average,60,160.0,0.28,0,0,1,9
Municipality_Costs_[MEUR],00_00_01_09,Wp,average,100,240.0,0.33,0,0,1,9
Municipality_Costs_[MEUR],00_00_03_00,D,average,20,30.0,0.08,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D,average,60,120.0,0.21,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D,average,100,230.0,0.32,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D&G,average,20,30.0,0.08,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D&G,average,60,130.0,0.22,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D&G,average,100,230.0,0.32,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D&G&Wp,average,20,30.0,0.08,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D&G&Wp,average,60,140.0,0.24,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D&G&Wp,average,100,230.0,0.32,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D&Wp,average,20,30.0,0.08,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D&Wp,average,60,140.0,0.24,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,D&Wp,average,100,230.0,0.32,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,G,average,20,30.0,0.08,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,G,average,60,130.0,0.23,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,G,average,100,230.0,0.32,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,G&Wp,average,20,30.0,0.08,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,G&Wp,average,60,140.0,0.25,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,G&Wp,average,100,230.0,0.32,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,Wp,average,20,30.0,0.08,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,Wp,average,60,150.0,0.27,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_00,Wp,average,100,230.0,0.32,0,0,3,0
Municipality_Costs_[MEUR],00_00_03_01,D,average,20,30.0,0.08,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D,average,60,120.0,0.21,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D,average,100,230.0,0.32,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D&G,average,20,30.0,0.08,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D&G,average,60,130.0,0.22,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D&G,average,100,230.0,0.32,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D&G&Wp,average,20,30.0,0.08,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D&G&Wp,average,60,140.0,0.24,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D&G&Wp,average,100,230.0,0.32,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D&Wp,average,20,30.0,0.08,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D&Wp,average,60,140.0,0.24,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,D&Wp,average,100,230.0,0.32,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,G,average,20,30.0,0.08,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,G,average,60,130.0,0.23,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,G,average,100,230.0,0.32,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,G&Wp,average,20,30.0,0.08,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,G&Wp,average,60,140.0,0.25,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,G&Wp,average,100,230.0,0.32,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,Wp,average,20,30.0,0.08,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,Wp,average,60,150.0,0.27,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_01,Wp,average,100,230.0,0.32,0,0,3,1
Municipality_Costs_[MEUR],00_00_03_02,D,average,20,30.0,0.08,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D,average,60,120.0,0.21,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D,average,100,230.0,0.32,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D&G,average,20,30.0,0.08,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D&G,average,60,130.0,0.22,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D&G,average,100,230.0,0.32,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D&G&Wp,average,20,30.0,0.08,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D&G&Wp,average,60,140.0,0.24,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D&G&Wp,average,100,230.0,0.32,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D&Wp,average,20,30.0,0.08,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D&Wp,average,60,140.0,0.24,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,D&Wp,average,100,230.0,0.32,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,G,average,20,30.0,0.08,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,G,average,60,130.0,0.23,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,G,average,100,230.0,0.32,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,G&Wp,average,20,30.0,0.08,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,G&Wp,average,60,140.0,0.25,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,G&Wp,average,100,230.0,0.32,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,Wp,average,20,30.0,0.08,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,Wp,average,60,150.0,0.27,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_02,Wp,average,100,230.0,0.32,0,0,3,2
Municipality_Costs_[MEUR],00_00_03_04,D,average,20,30.0,0.08,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D,average,60,120.0,0.21,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D,average,100,230.0,0.32,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D&G,average,20,30.0,0.08,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D&G,average,60,130.0,0.22,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D&G,average,100,230.0,0.32,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D&G&Wp,average,20,30.0,0.08,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D&G&Wp,average,60,140.0,0.24,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D&G&Wp,average,100,230.0,0.32,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D&Wp,average,20,30.0,0.08,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D&Wp,average,60,140.0,0.24,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,D&Wp,average,100,230.0,0.32,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,G,average,20,30.0,0.08,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,G,average,60,130.0,0.23,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,G,average,100,230.0,0.32,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,G&Wp,average,20,30.0,0.08,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,G&Wp,average,60,140.0,0.25,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,G&Wp,average,100,230.0,0.32,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,Wp,average,20,30.0,0.08,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,Wp,average,60,150.0,0.27,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_04,Wp,average,100,230.0,0.32,0,0,3,4
Municipality_Costs_[MEUR],00_00_03_05,D,average,20,30.0,0.08,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D,average,60,120.0,0.21,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D,average,100,230.0,0.32,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D&G,average,20,30.0,0.08,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D&G,average,60,130.0,0.22,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D&G,average,100,230.0,0.32,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D&G&Wp,average,20,30.0,0.08,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D&G&Wp,average,60,140.0,0.24,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D&G&Wp,average,100,230.0,0.32,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D&Wp,average,20,30.0,0.08,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D&Wp,average,60,140.0,0.24,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,D&Wp,average,100,230.0,0.32,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,G,average,20,30.0,0.08,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,G,average,60,130.0,0.23,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,G,average,100,230.0,0.32,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,G&Wp,average,20,30.0,0.08,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,G&Wp,average,60,140.0,0.25,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,G&Wp,average,100,230.0,0.32,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,Wp,average,20,30.0,0.08,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,Wp,average,60,150.0,0.27,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_05,Wp,average,100,230.0,0.32,0,0,3,5
Municipality_Costs_[MEUR],00_00_03_07,D,average,20,30.0,0.08,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D,average,60,120.0,0.21,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D,average,100,230.0,0.32,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D&G,average,20,30.0,0.08,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D&G,average,60,130.0,0.22,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D&G,average,100,230.0,0.32,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D&G&Wp,average,20,30.0,0.08,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D&G&Wp,average,60,140.0,0.24,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D&G&Wp,average,100,230.0,0.32,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D&Wp,average,20,30.0,0.08,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D&Wp,average,60,140.0,0.24,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,D&Wp,average,100,230.0,0.32,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,G,average,20,30.0,0.08,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,G,average,60,130.0,0.23,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,G,average,100,230.0,0.32,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,G&Wp,average,20,30.0,0.08,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,G&Wp,average,60,140.0,0.25,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,G&Wp,average,100,230.0,0.32,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,Wp,average,20,30.0,0.08,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,Wp,average,60,150.0,0.27,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_07,Wp,average,100,230.0,0.32,0,0,3,7
Municipality_Costs_[MEUR],00_00_03_08,D,average,20,30.0,0.08,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D,average,60,120.0,0.21,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D,average,100,230.0,0.32,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D&G,average,20,30.0,0.08,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D&G,average,60,130.0,0.22,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D&G,average,100,230.0,0.32,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D&G&Wp,average,20,30.0,0.08,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D&G&Wp,average,60,140.0,0.24,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D&G&Wp,average,100,230.0,0.32,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D&Wp,average,20,30.0,0.08,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D&Wp,average,60,140.0,0.24,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,D&Wp,average,100,230.0,0.32,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,G,average,20,30.0,0.08,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,G,average,60,130.0,0.23,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,G,average,100,230.0,0.32,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,G&Wp,average,20,30.0,0.08,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,G&Wp,average,60,140.0,0.25,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,G&Wp,average,100,230.0,0.32,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,Wp,average,20,30.0,0.08,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,Wp,average,60,150.0,0.27,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_08,Wp,average,100,230.0,0.32,0,0,3,8
Municipality_Costs_[MEUR],00_00_03_09,D,average,20,30.0,0.08,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D,average,60,120.0,0.21,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D,average,100,230.0,0.32,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D&G,average,20,30.0,0.08,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D&G,average,60,130.0,0.22,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D&G,average,100,230.0,0.32,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D&G&Wp,average,20,30.0,0.08,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D&G&Wp,average,60,140.0,0.24,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D&G&Wp,average,100,230.0,0.32,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D&Wp,average,20,30.0,0.08,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D&Wp,average,60,140.0,0.24,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,D&Wp,average,100,230.0,0.32,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,G,average,20,30.0,0.08,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,G,average,60,130.0,0.23,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,G,average,100,230.0,0.32,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,G&Wp,average,20,30.0,0.08,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,G&Wp,average,60,140.0,0.25,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,G&Wp,average,100,230.0,0.32,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,Wp,average,20,30.0,0.08,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,Wp,average,60,150.0,0.27,0,0,3,9
Municipality_Costs_[MEUR],00_00_03_09,Wp,average,100,230.0,0.32,0,0,3,9
Municipality_Costs_[MEUR],00_00_05_00,D,average,20,60.0,0.17,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D,average,60,150.0,0.26,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D,average,100,160.0,0.21,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D&G,average,20,60.0,0.17,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D&G,average,60,150.0,0.26,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D&G,average,100,160.0,0.21,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D&G&Wp,average,20,60.0,0.17,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D&G&Wp,average,60,150.0,0.26,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D&G&Wp,average,100,160.0,0.21,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D&Wp,average,20,60.0,0.17,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D&Wp,average,60,150.0,0.26,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,D&Wp,average,100,160.0,0.21,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,G,average,20,60.0,0.17,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,G,average,60,150.0,0.26,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,G,average,100,160.0,0.21,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,G&Wp,average,20,60.0,0.17,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,G&Wp,average,60,150.0,0.26,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,G&Wp,average,100,160.0,0.21,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,Wp,average,20,60.0,0.17,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,Wp,average,60,150.0,0.26,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_00,Wp,average,100,160.0,0.21,0,0,5,0
Municipality_Costs_[MEUR],00_00_05_01,D,average,20,60.0,0.17,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D,average,60,150.0,0.26,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D,average,100,160.0,0.21,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D&G,average,20,60.0,0.17,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D&G,average,60,150.0,0.26,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D&G,average,100,160.0,0.21,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D&G&Wp,average,20,60.0,0.17,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D&G&Wp,average,60,150.0,0.26,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D&G&Wp,average,100,160.0,0.21,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D&Wp,average,20,60.0,0.17,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D&Wp,average,60,150.0,0.26,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,D&Wp,average,100,160.0,0.21,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,G,average,20,60.0,0.17,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,G,average,60,150.0,0.26,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,G,average,100,160.0,0.21,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,G&Wp,average,20,60.0,0.17,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,G&Wp,average,60,150.0,0.26,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,G&Wp,average,100,160.0,0.21,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,Wp,average,20,60.0,0.17,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,Wp,average,60,150.0,0.26,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_01,Wp,average,100,160.0,0.21,0,0,5,1
Municipality_Costs_[MEUR],00_00_05_02,D,average,20,60.0,0.17,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D,average,60,150.0,0.26,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D,average,100,160.0,0.21,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D&G,average,20,60.0,0.17,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D&G,average,60,150.0,0.26,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D&G,average,100,160.0,0.21,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D&G&Wp,average,20,60.0,0.17,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D&G&Wp,average,60,150.0,0.26,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D&G&Wp,average,100,160.0,0.21,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D&Wp,average,20,60.0,0.17,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D&Wp,average,60,150.0,0.26,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,D&Wp,average,100,160.0,0.21,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,G,average,20,60.0,0.17,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,G,average,60,150.0,0.26,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,G,average,100,160.0,0.21,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,G&Wp,average,20,60.0,0.17,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,G&Wp,average,60,150.0,0.26,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,G&Wp,average,100,160.0,0.21,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,Wp,average,20,60.0,0.17,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,Wp,average,60,150.0,0.26,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_02,Wp,average,100,160.0,0.21,0,0,5,2
Municipality_Costs_[MEUR],00_00_05_04,D,average,20,60.0,0.17,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D,average,60,150.0,0.26,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D,average,100,160.0,0.21,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D&G,average,20,60.0,0.17,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D&G,average,60,150.0,0.26,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D&G,average,100,160.0,0.21,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D&G&Wp,average,20,60.0,0.17,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D&G&Wp,average,60,150.0,0.26,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D&G&Wp,average,100,160.0,0.21,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D&Wp,average,20,60.0,0.17,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D&Wp,average,60,150.0,0.26,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,D&Wp,average,100,160.0,0.21,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,G,average,20,60.0,0.17,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,G,average,60,150.0,0.26,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,G,average,100,160.0,0.21,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,G&Wp,average,20,60.0,0.17,0,0,5,4
Municipality_Costs_[MEUR],00_00_05_04,G&Wp,average,60,150.0,0.26,0,0,5,4
