objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Structural_Damage,00_09_00_00,D&G,average,100,4691.88,0.97,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,D&G&Wp,average,20,771.12,0.99,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,D&G&Wp,average,60,3136.17,0.96,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,D&G&Wp,average,100,6485.79,0.97,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,D&Wp,average,20,758.82,0.98,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,D&Wp,average,60,3243.17,0.96,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,D&Wp,average,100,6912.47,0.97,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,G,average,20,795.72,1.0,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,G,average,60,2922.17,0.96,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,G,average,100,5632.42,0.97,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,G&Wp,average,20,821.42,0.98,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,G&Wp,average,60,3584.88,0.96,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,G&Wp,average,100,7853.02,0.98,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,Wp,average,20,847.11,0.97,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,Wp,average,60,4247.6,0.96,00,09,00,00
Municipality_Structural_Damage,00_09_00_00,Wp,average,100,10073.61,0.98,00,09,00,00
Municipality_Structural_Damage,00_09_01_00,D,average,20,653.42,0.97,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D,average,60,1893.82,0.8,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D,average,100,2346.77,0.6,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D&G,average,20,713.12,0.97,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D&G,average,60,2141.7,0.79,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D&G,average,100,2610.97,0.54,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D&G&Wp,average,20,748.83,0.96,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D&G&Wp,average,60,2514.09,0.77,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D&G&Wp,average,100,2911.8,0.44,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D&Wp,average,20,736.84,0.95,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D&Wp,average,60,2576.36,0.76,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,D&Wp,average,100,2930.12,0.41,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,G,average,20,772.82,0.97,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,G,average,60,2389.57,0.78,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,G,average,100,2875.18,0.5,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,G&Wp,average,20,796.54,0.95,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,G&Wp,average,60,2824.23,0.76,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,G&Wp,average,100,3194.32,0.4,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,Wp,average,20,820.26,0.94,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,Wp,average,60,3258.89,0.74,00,09,01,00
Municipality_Structural_Damage,00_09_01_00,Wp,average,100,3513.47,0.34,00,09,01,00
Municipality_Structural_Damage,00_09_03_00,D,average,20,621.83,0.93,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D,average,60,1843.9,0.78,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D,average,100,2284.81,0.58,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D&G,average,20,679.31,0.93,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D&G,average,60,2080.51,0.77,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D&G,average,100,2542.03,0.52,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D&G&Wp,average,20,712.73,0.91,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D&G&Wp,average,60,2439.94,0.74,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D&G&Wp,average,100,2832.48,0.42,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D&Wp,average,20,700.7,0.91,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D&Wp,average,60,2501.35,0.74,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,D&Wp,average,100,2849.1,0.4,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,G,average,20,736.8,0.93,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,G,average,60,2317.12,0.76,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,G,average,100,2799.25,0.48,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,G&Wp,average,20,758.18,0.91,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,G&Wp,average,60,2737.96,0.73,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,G&Wp,average,100,3106.32,0.39,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,Wp,average,20,779.56,0.89,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,Wp,average,60,3158.81,0.72,00,09,03,00
Municipality_Structural_Damage,00_09_03_00,Wp,average,100,3413.39,0.33,00,09,03,00
Municipality_Structural_Damage,00_09_05_00,D,average,20,192.89,0.29,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D,average,60,691.2,0.29,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D,average,100,735.16,0.19,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D&G,average,20,206.62,0.28,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D&G,average,60,748.79,0.28,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D&G,average,100,794.28,0.16,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D&G&Wp,average,20,201.31,0.26,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D&G&Wp,average,60,825.58,0.25,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D&G&Wp,average,100,868.51,0.13,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D&Wp,average,20,191.79,0.25,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D&Wp,average,60,835.18,0.25,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,D&Wp,average,100,876.06,0.12,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,G,average,20,220.34,0.28,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,G,average,60,806.37,0.26,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,G,average,100,853.4,0.15,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,G&Wp,average,20,205.52,0.25,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,G&Wp,average,60,892.77,0.24,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,G&Wp,average,100,935.18,0.12,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,Wp,average,20,190.7,0.22,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,Wp,average,60,979.17,0.22,00,09,05,00
Municipality_Structural_Damage,00_09_05_00,Wp,average,100,1016.96,0.1,00,09,05,00
Municipality_Structural_Damage,00_09_07_00,D,average,20,217.12,0.32,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D,average,60,860.2,0.36,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D,average,100,969.68,0.25,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D&G,average,20,230.53,0.31,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D&G,average,60,932.53,0.34,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D&G,average,100,1011.45,0.21,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D&G&Wp,average,20,225.61,0.29,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D&G&Wp,average,60,1010.11,0.31,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D&G&Wp,average,100,1098.16,0.16,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D&Wp,average,20,216.45,0.28,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D&Wp,average,60,1012.73,0.3,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,D&Wp,average,100,1120.63,0.16,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,G,average,20,243.94,0.31,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,G,average,60,1004.87,0.33,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,G,average,100,1053.22,0.18,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,G&Wp,average,20,229.86,0.27,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,G&Wp,average,60,1085.07,0.29,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,G&Wp,average,100,1162.4,0.14,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,Wp,average,20,215.78,0.25,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,Wp,average,60,1165.27,0.26,00,09,07,00
Municipality_Structural_Damage,00_09_07_00,Wp,average,100,1271.58,0.12,00,09,07,00
Municipality_Structural_Damage,00_09_09_00,D,average,20,192.89,0.29,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D,average,60,648.8,0.27,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D,average,100,648.8,0.17,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D&G,average,20,206.62,0.28,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D&G,average,60,705.69,0.26,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D&G,average,100,705.69,0.15,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D&G&Wp,average,20,201.31,0.26,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D&G&Wp,average,60,774.48,0.24,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D&G&Wp,average,100,787.57,0.12,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D&Wp,average,20,191.79,0.25,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D&Wp,average,60,780.43,0.23,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,D&Wp,average,100,800.07,0.11,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,G,average,20,220.34,0.28,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,G,average,60,762.57,0.25,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,G,average,100,762.57,0.13,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,G&Wp,average,20,205.52,0.25,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,G&Wp,average,60,837.32,0.22,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,G&Wp,average,100,856.95,0.11,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,Wp,average,20,190.7,0.22,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,Wp,average,60,912.06,0.21,00,09,09,00
Municipality_Structural_Damage,00_09_09_00,Wp,average,100,951.34,0.09,00,09,09,00
Municipality_Structural_Damage,00_09_11_00,D,average,20,669.49,1.0,00,09,11,00
Municipality_Structural_Damage,00_09_11_00,D,average,60,2020.93,0.86,00,09,11,00
Municipality_Structural_Damage,00_09_11_00,D,average,100,3052.99,0.78,00,09,11,00
Municipality_Structural_Damage,00_09_11_00,D&G,average,20,731.84,1.0,00,09,11,00
Municipality_Structural_Damage,00_09_11_00,D&G,average,60,2300.48,0.85,00,09,11,00
