objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Flood_Measure_Costs,13_09_00_02,D&G&Wp,average,60,89.38,0.26,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,D&G&Wp,average,100,152.98,0.31,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,D&Wp,average,20,0.76,0.01,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,D&Wp,average,60,94.18,0.27,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,D&Wp,average,100,148.29,0.3,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,G,average,20,0.81,0.01,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,G,average,60,79.76,0.23,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,G,average,100,162.35,0.32,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,G&Wp,average,20,0.81,0.01,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,G&Wp,average,60,94.44,0.27,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,G&Wp,average,100,163.09,0.33,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,Wp,average,20,0.81,0.01,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,Wp,average,60,109.13,0.31,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_02,Wp,average,100,163.83,0.33,13,09,00,02
Farmer_Flood_Measure_Costs,13_09_00_04,D,average,20,0.72,0.0,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D,average,60,79.24,0.23,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D,average,100,132.75,0.27,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D&G,average,20,0.76,0.01,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D&G,average,60,79.5,0.23,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D&G,average,100,147.55,0.3,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D&G&Wp,average,20,0.78,0.01,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D&G&Wp,average,60,89.38,0.26,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D&G&Wp,average,100,152.98,0.31,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D&Wp,average,20,0.76,0.01,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D&Wp,average,60,94.18,0.27,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,D&Wp,average,100,148.29,0.3,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,G,average,20,0.81,0.01,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,G,average,60,79.76,0.23,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,G,average,100,162.35,0.32,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,G&Wp,average,20,0.81,0.01,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,G&Wp,average,60,94.44,0.27,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,G&Wp,average,100,163.09,0.33,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,Wp,average,20,0.81,0.01,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,Wp,average,60,109.13,0.31,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_04,Wp,average,100,163.83,0.33,13,09,00,04
Farmer_Flood_Measure_Costs,13_09_00_05,D,average,20,0.72,0.0,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D,average,60,79.24,0.23,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D,average,100,132.75,0.27,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D&G,average,20,0.76,0.01,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D&G,average,60,79.5,0.23,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D&G,average,100,147.55,0.3,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D&G&Wp,average,20,0.78,0.01,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D&G&Wp,average,60,89.38,0.26,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D&G&Wp,average,100,152.98,0.31,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D&Wp,average,20,0.76,0.01,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D&Wp,average,60,94.18,0.27,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,D&Wp,average,100,148.29,0.3,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,G,average,20,0.81,0.01,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,G,average,60,79.76,0.23,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,G,average,100,162.35,0.32,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,G&Wp,average,20,0.81,0.01,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,G&Wp,average,60,94.44,0.27,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,G&Wp,average,100,163.09,0.33,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,Wp,average,20,0.81,0.01,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,Wp,average,60,109.13,0.31,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_05,Wp,average,100,163.83,0.33,13,09,00,05
Farmer_Flood_Measure_Costs,13_09_00_07,D,average,20,0.72,0.0,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D,average,60,79.24,0.23,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D,average,100,132.75,0.27,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D&G,average,20,0.76,0.01,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D&G,average,60,79.5,0.23,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D&G,average,100,147.55,0.3,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D&G&Wp,average,20,0.78,0.01,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D&G&Wp,average,60,89.38,0.26,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D&G&Wp,average,100,152.98,0.31,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D&Wp,average,20,0.76,0.01,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D&Wp,average,60,94.18,0.27,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,D&Wp,average,100,148.29,0.3,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,G,average,20,0.81,0.01,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,G,average,60,79.76,0.23,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,G,average,100,162.35,0.32,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,G&Wp,average,20,0.81,0.01,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,G&Wp,average,60,94.44,0.27,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,G&Wp,average,100,163.09,0.33,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,Wp,average,20,0.81,0.01,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,Wp,average,60,109.13,0.31,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_07,Wp,average,100,163.83,0.33,13,09,00,07
Farmer_Flood_Measure_Costs,13_09_00_08,D,average,20,0.72,0.0,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D,average,60,79.24,0.23,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D,average,100,132.75,0.27,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D&G,average,20,0.76,0.01,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D&G,average,60,79.5,0.23,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D&G,average,100,147.55,0.3,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D&G&Wp,average,20,0.78,0.01,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D&G&Wp,average,60,89.38,0.26,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D&G&Wp,average,100,152.98,0.31,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D&Wp,average,20,0.76,0.01,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D&Wp,average,60,94.18,0.27,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,D&Wp,average,100,148.29,0.3,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,G,average,20,0.81,0.01,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,G,average,60,79.76,0.23,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,G,average,100,162.35,0.32,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,G&Wp,average,20,0.81,0.01,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,G&Wp,average,60,94.44,0.27,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,G&Wp,average,100,163.09,0.33,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,Wp,average,20,0.81,0.01,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,Wp,average,60,109.13,0.31,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_08,Wp,average,100,163.83,0.33,13,09,00,08
Farmer_Flood_Measure_Costs,13_09_00_09,D,average,20,0.72,0.0,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D,average,60,79.24,0.23,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D,average,100,132.75,0.27,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D&G,average,20,0.76,0.01,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D&G,average,60,79.5,0.23,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D&G,average,100,147.55,0.3,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D&G&Wp,average,20,0.78,0.01,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D&G&Wp,average,60,89.38,0.26,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D&G&Wp,average,100,152.98,0.31,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D&Wp,average,20,0.76,0.01,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D&Wp,average,60,94.18,0.27,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,D&Wp,average,100,148.29,0.3,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,G,average,20,0.81,0.01,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,G,average,60,79.76,0.23,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,G,average,100,162.35,0.32,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,G&Wp,average,20,0.81,0.01,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,G&Wp,average,60,94.44,0.27,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,G&Wp,average,100,163.09,0.33,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,Wp,average,20,0.81,0.01,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,Wp,average,60,109.13,0.31,13,09,00,09
Farmer_Flood_Measure_Costs,13_09_00_09,Wp,average,100,163.83,0.33,13,09,00,09
Farmer_Structural_Damage,00_00_00_00,D,average,20,37.35,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D,average,60,131.28,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D,average,100,198.53,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D&G,average,20,40.5,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D&G,average,60,151.36,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D&G,average,100,254.13,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D&G&Wp,average,20,43.53,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D&G&Wp,average,60,183.58,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D&G&Wp,average,100,360.08,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D&Wp,average,20,43.46,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D&Wp,average,60,189.64,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,D&Wp,average,100,385.25,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,G,average,20,43.65,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,G,average,60,171.45,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,G,average,100,309.74,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,G&Wp,average,20,46.62,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,G&Wp,average,60,209.72,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,G&Wp,average,100,440.86,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,Wp,average,20,49.58,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,Wp,average,60,248.0,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_00,Wp,average,100,571.97,1.0,00,00,00,00
Farmer_Structural_Damage,00_00_00_01,D,average,20,37.35,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D,average,60,131.28,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D,average,100,198.53,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D&G,average,20,40.5,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D&G,average,60,151.36,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D&G,average,100,254.13,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D&G&Wp,average,20,43.53,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D&G&Wp,average,60,183.58,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D&G&Wp,average,100,360.08,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D&Wp,average,20,43.46,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D&Wp,average,60,189.64,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,D&Wp,average,100,385.25,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,G,average,20,43.65,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,G,average,60,171.45,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,G,average,100,309.74,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,G&Wp,average,20,46.62,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,G&Wp,average,60,209.72,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,G&Wp,average,100,440.86,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,Wp,average,20,49.58,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,Wp,average,60,248.0,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_01,Wp,average,100,571.97,1.0,00,00,00,01
Farmer_Structural_Damage,00_00_00_02,D,average,20,37.35,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D,average,60,131.28,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D,average,100,198.53,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D&G,average,20,40.5,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D&G,average,60,151.36,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D&G,average,100,254.13,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D&G&Wp,average,20,43.53,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D&G&Wp,average,60,183.58,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D&G&Wp,average,100,360.08,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D&Wp,average,20,43.46,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D&Wp,average,60,189.64,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,D&Wp,average,100,385.25,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,G,average,20,43.65,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,G,average,60,171.45,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,G,average,100,309.74,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,G&Wp,average,20,46.62,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,G&Wp,average,60,209.72,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,G&Wp,average,100,440.86,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,Wp,average,20,49.58,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,Wp,average,60,248.0,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_02,Wp,average,100,571.97,1.0,00,00,00,02
Farmer_Structural_Damage,00_00_00_04,D,average,20,37.35,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D,average,60,131.28,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D,average,100,198.53,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D&G,average,20,40.5,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D&G,average,60,151.36,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D&G,average,100,254.13,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D&G&Wp,average,20,43.53,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D&G&Wp,average,60,183.58,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D&G&Wp,average,100,360.08,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D&Wp,average,20,43.46,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D&Wp,average,60,189.64,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,D&Wp,average,100,385.25,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,G,average,20,43.65,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,G,average,60,171.45,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,G,average,100,309.74,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,G&Wp,average,20,46.62,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,G&Wp,average,60,209.72,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,G&Wp,average,100,440.86,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,Wp,average,20,49.58,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,Wp,average,60,248.0,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_04,Wp,average,100,571.97,1.0,00,00,00,04
Farmer_Structural_Damage,00_00_00_05,D,average,20,37.35,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D,average,60,131.28,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D,average,100,198.53,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D&G,average,20,40.5,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D&G,average,60,151.36,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D&G,average,100,254.13,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D&G&Wp,average,20,43.53,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D&G&Wp,average,60,183.58,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D&G&Wp,average,100,360.08,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D&Wp,average,20,43.46,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D&Wp,average,60,189.64,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,D&Wp,average,100,385.25,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,G,average,20,43.65,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,G,average,60,171.45,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,G,average,100,309.74,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,G&Wp,average,20,46.62,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,G&Wp,average,60,209.72,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,G&Wp,average,100,440.86,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,Wp,average,20,49.58,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,Wp,average,60,248.0,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_05,Wp,average,100,571.97,1.0,00,00,00,05
Farmer_Structural_Damage,00_00_00_07,D,average,20,37.35,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D,average,60,131.28,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D,average,100,198.53,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D&G,average,20,40.5,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D&G,average,60,151.36,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D&G,average,100,254.13,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D&G&Wp,average,20,43.53,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D&G&Wp,average,60,183.58,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D&G&Wp,average,100,360.08,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D&Wp,average,20,43.46,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D&Wp,average,60,189.64,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,D&Wp,average,100,385.25,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,G,average,20,43.65,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,G,average,60,171.45,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,G,average,100,309.74,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,G&Wp,average,20,46.62,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,G&Wp,average,60,209.72,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,G&Wp,average,100,440.86,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,Wp,average,20,49.58,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,Wp,average,60,248.0,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_07,Wp,average,100,571.97,1.0,00,00,00,07
Farmer_Structural_Damage,00_00_00_08,D,average,20,37.35,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D,average,60,131.28,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D,average,100,198.53,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D&G,average,20,40.5,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D&G,average,60,151.36,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D&G,average,100,254.13,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D&G&Wp,average,20,43.53,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D&G&Wp,average,60,183.58,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D&G&Wp,average,100,360.08,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D&Wp,average,20,43.46,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D&Wp,average,60,189.64,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,D&Wp,average,100,385.25,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,G,average,20,43.65,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,G,average,60,171.45,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,G,average,100,309.74,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,G&Wp,average,20,46.62,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,G&Wp,average,60,209.72,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,G&Wp,average,100,440.86,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,Wp,average,20,49.58,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,Wp,average,60,248.0,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_08,Wp,average,100,571.97,1.0,00,00,00,08
Farmer_Structural_Damage,00_00_00_09,D,average,20,37.35,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D,average,60,131.28,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D,average,100,198.53,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D&G,average,20,40.5,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D&G,average,60,151.36,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D&G,average,100,254.13,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D&G&Wp,average,20,43.53,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D&G&Wp,average,60,183.58,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D&G&Wp,average,100,360.08,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D&Wp,average,20,43.46,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D&Wp,average,60,189.64,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,D&Wp,average,100,385.25,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,G,average,20,43.65,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,G,average,60,171.45,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,G,average,100,309.74,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,G&Wp,average,20,46.62,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,G&Wp,average,60,209.72,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,G&Wp,average,100,440.86,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,Wp,average,20,49.58,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,Wp,average,60,248.0,1.0,00,00,00,09
Farmer_Structural_Damage,00_00_00_09,Wp,average,100,571.97,1.0,00,00,00,09
Farmer_Structural_Damage,00_01_00_00,D,average,20,38.08,1.02,00,01,00,00
Farmer_Structural_Damage,00_01_00_00,D,average,60,135.44,1.03,00,01,00,00
Farmer_Structural_Damage,00_01_00_00,D,average,100,205.54,1.04,00,01,00,00
Farmer_Structural_Damage,00_01_00_00,D&G,average,20,41.34,1.02,00,01,00,00
Farmer_Structural_Damage,00_01_00_00,D&G,average,60,156.35,1.03,00,01,00,00
Farmer_Structural_Damage,00_01_00_00,D&G,average,100,263.47,1.04,00,01,00,00
Farmer_Structural_Damage,00_01_00_00,D&G&Wp,average,20,44.51,1.02,00,01,00,00
Farmer_Structural_Damage,00_01_00_00,D&G&Wp,average,60,189.76,1.03,00,01,00,00
